user_id	item_id	rating	timestep
2591	146	5	15
2591	81	4	16
2591	172	5	17
2591	63	5	18
2591	226	5	19
2591	160	4	20
2591	247	4	21
2591	273	5	22
2591	46	4	23
2591	219	3	24
2591	258	4	25
2591	117	2	26
2591	269	5	27
2591	223	4	28
2591	206	3	29
2591	26	5	30
2592	7	4	1
2592	252	5	2
2592	110	5	3
2592	51	4	4
2592	127	4	5
2592	28	5	6
2592	264	3	7
2592	134	4	8
2592	154	5	9
2592	222	4	10
2592	17	2	11
2592	33	4	12
2592	114	4	13
2592	55	4	14
2592	8	3	15
2592	11	2	16
2592	188	4	17
2592	31	5	18
2592	155	4	19
2592	207	4	20
2592	185	5	21
2592	92	4	22
2592	165	3	23
2592	273	5	24
2592	191	5	25
2592	12	1	26
2592	248	5	27
2592	104	5	28
2592	224	5	29
2592	128	5	30
2593	77	5	1
2593	27	4	2
2593	206	4	3
2593	54	4	4
2593	188	4	5
2593	32	4	6
2593	13	5	7
2593	269	5	8
2593	47	3	9
2593	151	5	10
2593	133	4	11
2593	251	1	12
2593	204	3	13
2593	127	5	14
2593	135	4	15
2593	120	3	16
2593	79	3	17
2593	85	5	18
2593	124	5	19
2593	238	4	20
2593	16	4	21
2593	201	2	22
2593	221	4	23
2593	250	5	24
2593	138	5	25
2593	86	4	26
2593	193	5	27
2593	263	4	28
2593	103	4	29
2593	146	3	30
2594	112	5	1
2594	261	4	2
2594	239	3	3
2594	182	2	4
2594	148	2	5
2594	100	5	6
2594	187	4	7
2594	257	4	8
2594	228	2	9
2594	91	4	10
2594	71	4	11
2594	188	4	12
2594	206	4	13
2594	160	4	14
2594	203	3	15
2594	267	5	16
2594	88	4	17
2594	214	3	18
2594	123	5	19
2594	243	3	20
2594	66	3	21
2594	258	5	22
2594	159	4	23
2594	122	5	24
2594	158	4	25
2594	124	5	26
2594	245	5	27
2594	94	5	28
2594	137	4	29
2594	41	2	30
2595	227	5	1
2595	37	4	2
2595	173	4	3
2595	97	4	4
2595	220	4	5
2595	72	2	6
2595	109	5	7
2595	98	5	8
2595	82	5	9
2595	40	5	10
2595	250	5	11
2595	247	5	12
2595	235	3	13
2595	160	3	14
2595	273	5	15
2595	179	5	16
2595	214	4	17
2595	270	4	18
2595	93	5	19
2595	3	4	20
2595	215	3	21
2595	39	2	22
2595	213	5	23
2595	156	3	24
2595	80	4	25
2595	267	5	26
2595	9	1	27
2595	94	4	28
2595	2	4	29
2595	197	5	30
2596	78	3	1
2596	1	4	2
2596	98	4	3
2596	132	3	4
2596	57	4	5
2596	144	4	6
2596	108	5	7
2596	59	4	8
2596	114	4	9
2596	245	3	10
2596	205	5	11
2596	33	5	12
2596	75	5	13
2596	81	3	14
2596	263	4	15
2596	92	4	16
2596	76	3	17
2596	215	3	18
2596	268	5	19
2596	69	4	20
2596	32	5	21
2596	134	4	22
2596	74	4	23
2596	222	5	24
2596	160	4	25
2596	7	3	26
2596	95	4	27
2596	9	3	28
2596	273	4	29
2596	130	4	30
2597	229	4	1
2597	16	3	2
2597	209	4	3
2597	134	5	4
2597	111	5	5
2597	186	3	6
2597	165	5	7
2597	156	4	8
2597	78	5	9
2597	84	5	10
2597	238	4	11
2597	225	4	12
2597	139	5	13
2597	4	5	14
2597	70	5	15
2597	94	4	16
2597	131	5	17
2597	133	4	18
2597	77	5	19
2597	30	4	20
2597	54	5	21
2597	22	4	22
2597	143	4	23
2597	239	5	24
2597	164	4	25
2597	29	4	26
2597	33	4	27
2597	197	3	28
2597	43	3	29
2597	210	2	30
2598	272	4	1
2598	14	5	2
2598	124	5	3
2598	233	5	4
2598	102	5	5
2598	265	3	6
2598	143	5	7
2598	111	2	8
2598	85	4	9
2598	249	4	10
2598	68	3	11
2598	210	5	12
2598	163	5	13
2598	211	5	14
2598	127	5	15
2598	252	5	16
2598	175	5	17
2598	165	4	18
2598	251	1	19
2598	209	5	20
2598	207	4	21
2598	226	4	22
2598	41	4	23
2598	113	4	24
2598	94	4	25
2598	33	3	26
2598	105	4	27
2598	262	3	28
2598	63	4	29
2598	239	4	30
2599	206	4	1
2599	254	5	2
2599	109	5	3
2599	123	5	4
2599	201	4	5
2599	7	4	6
2599	166	4	7
2599	139	4	8
2599	38	2	9
2599	64	4	10
2599	36	4	11
2599	14	4	12
2599	174	4	13
2599	126	4	14
2599	150	3	15
2599	210	4	16
2599	219	5	17
2599	51	3	18
2599	60	3	19
2599	78	5	20
2599	102	4	21
2599	211	5	22
2599	58	3	23
2599	192	5	24
2599	133	5	25
2599	30	3	26
2599	90	4	27
2599	112	5	28
2599	96	3	29
2599	70	3	30
2600	215	5	1
2600	251	3	2
2600	21	4	3
2600	242	4	4
2600	109	5	5
2600	95	5	6
2600	112	5	7
2600	85	4	8
2600	174	4	9
2600	175	5	10
2600	20	5	11
2600	9	3	12
2600	226	5	13
2600	244	4	14
2600	78	4	15
2600	141	4	16
2600	126	3	17
2600	169	4	18
2600	196	5	19
2600	214	5	20
2600	208	1	21
2600	122	5	22
2600	136	5	23
2600	115	4	24
2600	138	4	25
2600	238	4	26
2600	186	3	27
2600	100	5	28
2600	28	5	29
2600	264	5	30
2601	209	4	1
2601	76	5	2
2601	29	3	3
2601	193	5	4
2601	199	4	5
2601	6	3	6
2601	77	5	7
2601	249	5	8
2601	206	5	9
2601	9	3	10
2601	118	4	11
2601	258	5	12
2601	244	4	13
2601	227	5	14
2601	179	3	15
2601	156	3	16
2601	44	3	17
2601	99	4	18
2601	7	3	19
2601	84	4	20
2601	106	4	21
2601	43	5	22
2601	166	3	23
2601	176	4	24
2601	60	5	25
2601	58	4	26
2601	75	3	27
2601	272	2	28
2601	229	5	29
2601	235	4	30
2602	17	3	1
2602	270	3	2
2602	129	4	3
2602	42	4	4
2602	95	4	5
2602	91	5	6
2602	111	4	7
2602	249	4	8
2602	33	4	9
2602	155	3	10
2602	254	5	11
2602	243	2	12
2602	234	4	13
2602	258	4	14
2602	122	5	15
2602	100	5	16
2602	46	4	17
2602	50	4	18
2602	162	3	19
2602	203	5	20
2602	96	4	21
2602	45	3	22
2602	123	4	23
2602	202	3	24
2602	229	4	25
2602	154	5	26
2602	119	5	27
2602	206	3	28
2602	70	5	29
2602	263	5	30
2603	58	3	1
2603	55	5	2
2603	107	3	3
2603	8	5	4
2603	134	3	5
2603	60	2	6
2603	248	5	7
2603	131	4	8
2603	187	4	9
2603	52	4	10
2603	69	3	11
2603	259	5	12
2603	223	5	13
2603	1	5	14
2603	93	5	15
2603	10	5	16
2603	120	5	17
2603	15	3	18
2603	89	3	19
2603	243	3	20
2603	34	4	21
2603	237	5	22
2603	254	5	23
2603	158	5	24
2603	215	4	25
2603	167	4	26
2603	126	3	27
2603	30	4	28
2603	139	4	29
2603	104	4	30
2604	54	4	1
2604	51	4	2
2604	117	4	3
2604	4	5	4
2604	105	4	5
2604	239	5	6
2604	207	4	7
2604	87	4	8
2604	136	4	9
2604	148	3	10
2604	10	3	11
2604	187	4	12
2604	29	4	13
2604	232	5	14
2604	6	5	15
2604	188	3	16
2604	267	5	17
2604	145	3	18
2604	195	5	19
2604	86	4	20
2604	8	4	21
2604	264	4	22
2604	65	4	23
2604	85	4	24
2604	13	4	25
2604	127	5	26
2604	124	5	27
2604	213	5	28
2604	62	4	29
2604	61	5	30
2605	228	4	1
2605	55	4	2
2605	68	4	3
2605	15	5	4
2605	61	5	5
2605	4	5	6
2605	71	5	7
2605	58	4	8
2605	162	4	9
2605	226	5	10
2605	107	3	11
2605	128	4	12
2605	220	4	13
2605	133	4	14
2605	234	3	15
2605	36	4	16
2605	223	5	17
2605	12	3	18
2605	9	4	19
2605	33	4	20
2605	125	2	21
2605	5	4	22
2605	122	5	23
2605	157	4	24
2605	137	4	25
2605	95	5	26
2605	173	5	27
2605	118	3	28
2605	206	3	29
2605	7	4	30
2606	75	4	1
2606	78	3	2
2606	203	4	3
2606	118	5	4
2606	85	4	5
2606	119	5	6
2606	195	5	7
2606	63	5	8
2606	165	5	9
2606	155	4	10
2606	167	2	11
2606	269	5	12
2606	124	5	13
2606	52	5	14
2606	48	4	15
2606	209	5	16
2606	183	4	17
2606	238	5	18
2606	106	5	19
2606	128	4	20
2606	256	5	21
2606	199	4	22
2606	150	3	23
2606	152	4	24
2606	81	5	25
2606	95	5	26
2606	222	4	27
2606	168	4	28
2606	147	5	29
2606	83	5	30
2607	240	5	1
2607	230	5	2
2607	143	4	3
2607	163	5	4
2607	9	4	5
2607	14	5	6
2607	48	5	7
2607	122	5	8
2607	80	4	9
2607	46	5	10
2607	113	4	11
2607	52	5	12
2607	249	5	13
2607	208	4	14
2607	259	3	15
2607	169	4	16
2607	115	4	17
2607	174	5	18
2607	171	4	19
2607	233	5	20
2607	121	3	21
2607	258	5	22
2607	207	4	23
2607	66	3	24
2607	51	4	25
2607	58	4	26
2607	129	5	27
2607	201	4	28
2607	184	3	29
2607	133	3	30
2608	136	4	1
2608	172	3	2
2608	186	3	3
2608	151	2	4
2608	30	3	5
2608	127	5	6
2608	57	4	7
2608	211	4	8
2608	40	4	9
2608	178	4	10
2608	2	5	11
2608	144	4	12
2608	166	4	13
2608	260	3	14
2608	173	5	15
2608	218	5	16
2608	11	2	17
2608	8	4	18
2608	252	4	19
2608	80	3	20
2608	134	5	21
2608	92	5	22
2608	210	3	23
2608	244	5	24
2608	10	5	25
2608	94	4	26
2608	184	4	27
2608	64	3	28
2608	137	5	29
2608	108	5	30
2609	269	5	1
2609	39	4	2
2609	158	1	3
2609	90	3	4
2609	199	3	5
2609	249	4	6
2609	243	3	7
2609	240	3	8
2609	244	4	9
2609	84	4	10
2609	133	3	11
2609	132	4	12
2609	192	5	13
2609	262	4	14
2609	260	5	15
2609	67	5	16
2609	86	4	17
2609	204	5	18
2609	20	4	19
2609	273	5	20
2609	202	4	21
2609	264	4	22
2609	13	5	23
2609	238	4	24
2609	176	4	25
2609	226	5	26
2609	33	4	27
2609	47	3	28
2609	41	4	29
2609	107	5	30
2610	224	4	1
2610	258	5	2
2610	215	4	3
2610	4	5	4
2610	35	3	5
2610	87	4	6
2610	33	5	7
2610	62	5	8
2610	184	3	9
2610	25	5	10
2610	78	3	11
2610	50	4	12
2610	225	5	13
2610	74	3	14
2610	200	2	15
2610	201	5	16
2610	101	4	17
2610	273	4	18
2610	105	4	19
2610	75	2	20
2610	186	3	21
2610	196	2	22
2610	110	4	23
2610	111	2	24
2610	68	4	25
2610	59	5	26
2610	86	5	27
2610	2	4	28
2610	14	5	29
2610	256	3	30
2611	184	4	1
2611	93	5	2
2611	133	4	3
2611	118	4	4
2611	205	3	5
2611	98	5	6
2611	85	5	7
2611	20	4	8
2611	256	3	9
2611	231	5	10
2611	128	4	11
2611	4	5	12
2611	14	5	13
2611	230	3	14
2611	73	5	15
2611	250	4	16
2611	92	4	17
2611	79	4	18
2611	200	3	19
2611	227	4	20
2611	5	5	21
2611	33	3	22
2611	257	4	23
2611	162	4	24
2611	195	5	25
2611	225	4	26
2611	64	3	27
2611	191	5	28
2611	166	3	29
2611	76	3	30
2612	174	3	1
2612	56	4	2
2612	92	5	3
2612	117	2	4
2612	93	4	5
2612	195	4	6
2612	13	5	7
2612	180	4	8
2612	77	4	9
2612	213	5	10
2612	230	4	11
2612	200	4	12
2612	171	4	13
2612	210	4	14
2612	167	5	15
2612	256	3	16
2612	7	5	17
2612	193	4	18
2612	70	3	19
2612	19	4	20
2612	264	5	21
2612	189	4	22
2612	10	5	23
2612	52	5	24
2612	11	1	25
2612	182	3	26
2612	247	4	27
2612	96	5	28
2612	231	5	29
2612	226	5	30
2613	14	5	1
2613	59	5	2
2613	270	4	3
2613	202	2	4
2613	112	5	5
2613	66	5	6
2613	181	5	7
2613	37	3	8
2613	226	5	9
2613	245	3	10
2613	52	5	11
2613	27	5	12
2613	144	4	13
2613	10	4	14
2613	157	3	15
2613	36	4	16
2613	22	5	17
2613	161	4	18
2613	31	5	19
2613	198	5	20
2613	50	4	21
2613	89	1	22
2613	261	4	23
2613	142	5	24
2613	15	5	25
2613	247	3	26
2613	231	5	27
2613	272	4	28
2613	224	5	29
2613	100	5	30
2614	43	5	1
2614	193	3	2
2614	171	4	3
2614	146	4	4
2614	87	5	5
2614	184	4	6
2614	93	4	7
2614	234	5	8
2614	198	4	9
2614	72	4	10
2614	29	3	11
2614	191	5	12
2614	57	3	13
2614	244	4	14
2614	211	5	15
2614	41	2	16
2614	103	4	17
2614	71	4	18
2614	138	3	19
2614	116	4	20
2614	50	4	21
2614	68	4	22
2614	92	5	23
2614	112	5	24
2614	148	4	25
2614	243	5	26
2614	217	3	27
2614	85	5	28
2614	159	4	29
2614	253	4	30
2615	271	4	1
2615	241	2	2
2615	211	4	3
2615	86	4	4
2615	116	4	5
2615	229	5	6
2615	265	2	7
2615	253	4	8
2615	84	5	9
2615	191	5	10
2615	166	4	11
2615	156	4	12
2615	40	5	13
2615	240	5	14
2615	10	5	15
2615	224	4	16
2615	3	5	17
2615	125	4	18
2615	111	5	19
2615	202	1	20
2615	21	5	21
2615	262	4	22
2615	243	3	23
2615	76	5	24
2615	140	5	25
2615	168	4	26
2615	112	4	27
2615	171	4	28
2615	66	3	29
2615	91	5	30
2616	71	3	1
2616	10	5	2
2616	80	4	3
2616	223	3	4
2616	79	1	5
2616	26	4	6
2616	39	5	7
2616	231	4	8
2616	161	4	9
2616	197	4	10
2616	210	2	11
2616	238	4	12
2616	265	3	13
2616	16	4	14
2616	108	5	15
2616	57	3	16
2616	255	4	17
2616	4	5	18
2616	125	3	19
2616	273	5	20
2616	72	3	21
2616	157	4	22
2616	228	3	23
2616	179	5	24
2616	74	4	25
2616	1	5	26
2616	122	5	27
2616	240	3	28
2616	185	5	29
2616	75	4	30
2617	182	3	1
2617	83	5	2
2617	108	3	3
2617	177	4	4
2617	238	5	5
2617	214	4	6
2617	95	4	7
2617	16	5	8
2617	13	3	9
2617	227	4	10
2617	82	5	11
2617	120	4	12
2617	5	5	13
2617	144	4	14
2617	18	3	15
2617	240	3	16
2617	258	5	17
2617	29	2	18
2617	162	4	19
2617	239	4	20
2617	3	5	21
2617	228	4	22
2617	53	3	23
2617	66	4	24
2617	207	5	25
2617	74	3	26
2617	188	4	27
2617	2	5	28
2617	100	4	29
2617	41	2	30
2618	137	4	1
2618	227	5	2
2618	249	5	3
2618	72	3	4
2618	69	4	5
2618	103	4	6
2618	163	5	7
2618	194	4	8
2618	8	5	9
2618	176	5	10
2618	270	5	11
2618	106	4	12
2618	267	5	13
2618	128	4	14
2618	203	5	15
2618	25	5	16
2618	19	5	17
2618	120	5	18
2618	28	4	19
2618	57	3	20
2618	59	5	21
2618	92	4	22
2618	264	4	23
2618	90	5	24
2618	262	4	25
2618	196	5	26
2618	135	4	27
2618	144	3	28
2618	99	3	29
2618	143	5	30
2619	69	4	1
2619	16	5	2
2619	126	3	3
2619	271	5	4
2619	230	3	5
2619	22	4	6
2619	82	5	7
2619	217	2	8
2619	52	4	9
2619	184	3	10
2619	219	3	11
2619	227	5	12
2619	60	4	13
2619	160	4	14
2619	229	4	15
2619	54	4	16
2619	138	4	17
2619	261	3	18
2619	179	4	19
2619	143	4	20
2619	205	4	21
2619	222	3	22
2619	178	3	23
2619	210	5	24
2619	189	4	25
2619	12	3	26
2619	119	5	27
2619	121	4	28
2619	63	4	29
2619	156	4	30
2620	123	5	1
2620	242	2	2
2620	215	5	3
2620	195	3	4
2620	116	4	5
2620	105	5	6
2620	206	5	7
2620	166	4	8
2620	154	5	9
2620	133	3	10
2620	203	4	11
2620	256	4	12
2620	89	2	13
2620	191	5	14
2620	50	5	15
2620	272	4	16
2620	136	5	17
2620	161	4	18
2620	268	5	19
2620	59	3	20
2620	44	3	21
2620	160	2	22
2620	250	5	23
2620	78	2	24
2620	88	5	25
2620	35	4	26
2620	266	5	27
2620	108	4	28
2620	164	5	29
2620	75	5	30
2621	146	4	1
2621	189	5	2
2621	261	4	3
2621	16	4	4
2621	62	4	5
2621	215	5	6
2621	28	4	7
2621	273	4	8
2621	81	5	9
2621	23	5	10
2621	5	4	11
2621	208	5	12
2621	77	5	13
2621	161	5	14
2621	270	5	15
2621	24	5	16
2621	246	4	17
2621	200	4	18
2621	216	2	19
2621	179	5	20
2621	225	4	21
2621	71	5	22
2621	244	3	23
2621	182	4	24
2621	60	3	25
2621	195	4	26
2621	94	5	27
2621	9	4	28
2621	108	4	29
2621	31	5	30
2622	145	5	1
2622	105	4	2
2622	133	4	3
2622	129	4	4
2622	83	5	5
2622	214	5	6
2622	37	5	7
2622	24	4	8
2622	21	5	9
2622	271	4	10
2622	140	2	11
2622	189	4	12
2622	96	4	13
2622	263	4	14
2622	89	3	15
2622	85	5	16
2622	69	3	17
2622	72	4	18
2622	119	4	19
2622	171	4	20
2622	65	4	21
2622	225	4	22
2622	137	4	23
2622	55	3	24
2622	215	5	25
2622	71	4	26
2622	60	4	27
2622	266	4	28
2622	273	4	29
2622	23	4	30
2623	74	3	1
2623	247	4	2
2623	249	5	3
2623	245	2	4
2623	216	3	5
2623	46	3	6
2623	75	1	7
2623	273	4	8
2623	11	3	9
2623	165	5	10
2623	4	5	11
2623	30	3	12
2623	9	3	13
2623	103	5	14
2623	34	5	15
2623	63	5	16
2623	64	4	17
2623	256	4	18
2623	119	5	19
2623	28	4	20
2623	198	4	21
2623	53	4	22
2623	222	5	23
2623	248	5	24
2623	22	5	25
2623	250	4	26
2623	137	4	27
2623	115	4	28
2623	190	5	29
2623	25	4	30
2624	6	4	1
2624	233	5	2
2624	181	4	3
2624	66	4	4
2624	163	5	5
2624	76	4	6
2624	219	4	7
2624	140	4	8
2624	60	4	9
2624	184	3	10
2624	86	5	11
2624	131	3	12
2624	10	4	13
2624	110	5	14
2624	129	5	15
2624	199	5	16
2624	56	5	17
2624	188	3	18
2624	191	5	19
2624	182	3	20
2624	100	5	21
2624	156	5	22
2624	35	4	23
2624	69	3	24
2624	269	4	25
2624	99	4	26
2624	167	4	27
2624	98	3	28
2624	218	5	29
2624	45	4	30
2625	152	5	1
2625	25	4	2
2625	77	5	3
2625	125	2	4
2625	130	4	5
2625	218	5	6
2625	60	4	7
2625	131	5	8
2625	1	5	9
2625	23	4	10
2625	126	3	11
2625	135	5	12
2625	122	5	13
2625	238	4	14
2625	43	4	15
2625	257	4	16
2625	222	5	17
2625	266	4	18
2625	169	5	19
2625	196	5	20
2625	189	3	21
2625	242	5	22
2625	70	5	23
2625	267	4	24
2625	87	4	25
2625	106	3	26
2625	256	4	27
2625	236	4	28
2625	118	5	29
2625	127	5	30
2626	60	5	1
2626	18	4	2
2626	162	5	3
2626	170	5	4
2626	206	3	5
2626	158	4	6
2626	186	4	7
2626	160	4	8
2626	150	3	9
2626	187	3	10
2626	188	4	11
2626	245	3	12
2626	42	5	13
2626	117	3	14
2626	224	5	15
2626	252	4	16
2626	241	5	17
2626	264	4	18
2626	7	4	19
2626	96	5	20
2626	115	2	21
2626	153	4	22
2626	102	5	23
2626	196	5	24
2626	204	4	25
2626	35	4	26
2626	202	2	27
2626	127	5	28
2626	16	3	29
2626	67	4	30
2627	210	5	1
2627	190	5	2
2627	55	4	3
2627	219	3	4
2627	175	5	5
2627	197	2	6
2627	193	4	7
2627	159	4	8
2627	146	3	9
2627	158	5	10
2627	269	4	11
2627	242	4	12
2627	41	5	13
2627	238	5	14
2627	213	4	15
2627	201	3	16
2627	7	4	17
2627	204	5	18
2627	59	3	19
2627	71	3	20
2627	77	4	21
2627	113	3	22
2627	268	3	23
2627	178	4	24
2627	164	5	25
2627	245	3	26
2627	18	4	27
2627	211	4	28
2627	143	4	29
2627	109	5	30
2628	97	5	1
2628	156	4	2
2628	30	5	3
2628	215	5	4
2628	2	5	5
2628	31	5	6
2628	134	5	7
2628	33	3	8
2628	190	4	9
2628	161	5	10
2628	4	4	11
2628	3	4	12
2628	98	4	13
2628	44	5	14
2628	84	5	15
2628	100	5	16
2628	179	4	17
2628	163	5	18
2628	263	4	19
2628	53	4	20
2628	80	3	21
2628	202	3	22
2628	157	5	23
2628	121	4	24
2628	127	5	25
2628	64	4	26
2628	155	3	27
2628	11	1	28
2628	225	3	29
2628	92	5	30
2629	232	5	1
2629	8	3	2
2629	231	5	3
2629	28	4	4
2629	11	3	5
2629	250	5	6
2629	248	5	7
2629	224	4	8
2629	104	5	9
2629	271	4	10
2629	79	2	11
2629	112	5	12
2629	247	3	13
2629	198	4	14
2629	39	4	15
2629	82	5	16
2629	203	5	17
2629	211	4	18
2629	169	5	19
2629	177	4	20
2629	14	5	21
2629	132	5	22
2629	26	4	23
2629	241	4	24
2629	142	5	25
2629	252	5	26
2629	36	4	27
2629	167	5	28
2629	24	3	29
2629	10	5	30
2630	186	2	1
2630	214	5	2
2630	232	5	3
2630	75	3	4
2630	78	4	5
2630	55	3	6
2630	32	4	7
2630	190	4	8
2630	8	4	9
2630	124	5	10
2630	101	5	11
2630	72	5	12
2630	108	4	13
2630	98	2	14
2630	201	4	15
2630	155	5	16
2630	184	4	17
2630	82	5	18
2630	65	4	19
2630	67	4	20
2630	207	3	21
2630	164	4	22
2630	89	3	23
2630	28	5	24
2630	33	4	25
2630	144	5	26
2630	138	4	27
2630	254	4	28
2630	34	4	29
2630	197	2	30
2631	154	4	1
2631	35	5	2
2631	131	5	3
2631	38	5	4
2631	265	5	5
2631	221	5	6
2631	9	3	7
2631	203	4	8
2631	235	5	9
2631	211	4	10
2631	138	5	11
2631	55	5	12
2631	161	4	13
2631	70	5	14
2631	65	3	15
2631	107	5	16
2631	129	5	17
2631	267	5	18
2631	244	5	19
2631	134	4	20
2631	242	5	21
2631	74	4	22
2631	174	4	23
2631	84	5	24
2631	213	4	25
2631	208	4	26
2631	190	4	27
2631	167	4	28
2631	77	4	29
2631	7	3	30
2632	133	3	1
2632	242	4	2
2632	59	4	3
2632	57	4	4
2632	120	3	5
2632	51	3	6
2632	7	2	7
2632	15	4	8
2632	103	4	9
2632	226	4	10
2632	31	5	11
2632	201	4	12
2632	215	5	13
2632	185	4	14
2632	1	5	15
2632	169	5	16
2632	196	5	17
2632	240	4	18
2632	227	5	19
2632	126	4	20
2632	66	5	21
2632	81	5	22
2632	193	5	23
2632	97	4	24
2632	172	4	25
2632	145	5	26
2632	37	4	27
2632	136	4	28
2632	134	4	29
2632	263	4	30
2633	60	4	1
2633	51	2	2
2633	186	5	3
2633	39	3	4
2633	231	5	5
2633	97	4	6
2633	264	5	7
2633	165	4	8
2633	196	4	9
2633	76	4	10
2633	69	4	11
2633	145	3	12
2633	24	5	13
2633	114	3	14
2633	265	4	15
2633	240	5	16
2633	4	4	17
2633	146	5	18
2633	204	4	19
2633	13	5	20
2633	183	3	21
2633	19	5	22
2633	168	5	23
2633	123	4	24
2633	256	4	25
2633	167	5	26
2633	191	4	27
2633	135	3	28
2633	116	5	29
2633	105	3	30
2634	222	5	1
2634	202	3	2
2634	138	4	3
2634	272	4	4
2634	143	4	5
2634	124	2	6
2634	181	5	7
2634	193	4	8
2634	22	5	9
2634	168	4	10
2634	144	3	11
2634	157	3	12
2634	203	5	13
2634	71	4	14
2634	142	4	15
2634	3	4	16
2634	214	3	17
2634	252	5	18
2634	117	3	19
2634	75	3	20
2634	14	5	21
2634	8	3	22
2634	91	3	23
2634	63	3	24
2634	169	4	25
2634	105	2	26
2634	31	5	27
2634	213	4	28
2634	140	4	29
2634	232	5	30
2635	129	4	1
2635	214	5	2
2635	237	5	3
2635	24	3	4
2635	164	4	5
2635	194	5	6
2635	244	4	7
2635	246	5	8
2635	87	3	9
2635	107	3	10
2635	40	5	11
2635	180	5	12
2635	210	4	13
2635	200	4	14
2635	245	2	15
2635	5	5	16
2635	209	5	17
2635	41	4	18
2635	15	4	19
2635	50	5	20
2635	153	4	21
2635	186	3	22
2635	72	4	23
2635	123	5	24
2635	250	5	25
2635	16	4	26
2635	206	3	27
2635	67	4	28
2635	78	4	29
2635	113	5	30
2636	200	4	1
2636	113	4	2
2636	177	4	3
2636	44	4	4
2636	107	2	5
2636	230	3	6
2636	112	5	7
2636	97	5	8
2636	194	5	9
2636	159	3	10
2636	12	4	11
2636	38	4	12
2636	239	5	13
2636	169	4	14
2636	188	4	15
2636	272	4	16
2636	198	4	17
2636	111	3	18
2636	237	5	19
2636	92	5	20
2636	34	4	21
2636	187	5	22
2636	143	4	23
2636	7	4	24
2636	192	4	25
2636	215	5	26
2636	189	5	27
2636	176	5	28
2636	132	4	29
2636	222	4	30
2637	104	5	1
2637	46	3	2
2637	56	4	3
2637	169	4	4
2637	93	5	5
2637	110	4	6
2637	1	5	7
2637	135	4	8
2637	10	4	9
2637	47	5	10
2637	264	5	11
2637	166	4	12
2637	3	5	13
2637	6	4	14
2637	102	4	15
2637	75	4	16
2637	249	5	17
2637	139	3	18
2637	219	5	19
2637	117	2	20
2637	57	4	21
2637	195	3	22
2637	194	4	23
2637	196	3	24
2637	178	5	25
2637	118	5	26
2637	85	4	27
2637	229	4	28
2637	150	4	29
2637	157	5	30
2638	137	3	1
2638	180	4	2
2638	194	4	3
2638	224	3	4
2638	117	3	5
2638	94	5	6
2638	243	5	7
2638	50	4	8
2638	55	3	9
2638	108	4	10
2638	251	3	11
2638	229	4	12
2638	10	5	13
2638	210	4	14
2638	129	5	15
2638	214	3	16
2638	191	4	17
2638	92	5	18
2638	183	3	19
2638	247	5	20
2638	236	5	21
2638	198	4	22
2638	200	5	23
2638	27	4	24
2638	204	4	25
2638	197	4	26
2638	271	4	27
2638	269	4	28
2638	112	4	29
2638	91	5	30
2639	143	4	1
2639	147	5	2
2639	187	5	3
2639	68	4	4
2639	40	5	5
2639	243	5	6
2639	130	5	7
2639	88	5	8
2639	213	5	9
2639	67	4	10
2639	145	5	11
2639	5	5	12
2639	256	4	13
2639	81	5	14
2639	127	5	15
2639	56	3	16
2639	72	5	17
2639	261	4	18
2639	160	4	19
2639	107	4	20
2639	54	4	21
2639	209	5	22
2639	235	4	23
2639	14	4	24
2639	23	4	25
2639	86	3	26
2639	159	4	27
2639	50	3	28
2639	257	4	29
2639	207	5	30
2640	183	4	1
2640	258	5	2
2640	115	4	3
2640	123	5	4
2640	261	1	5
2640	134	4	6
2640	150	4	7
2640	65	4	8
2640	126	2	9
2640	7	4	10
2640	263	3	11
2640	153	4	12
2640	12	4	13
2640	112	5	14
2640	165	4	15
2640	240	5	16
2640	137	3	17
2640	205	3	18
2640	16	4	19
2640	131	5	20
2640	96	4	21
2640	182	4	22
2640	43	4	23
2640	272	4	24
2640	159	4	25
2640	63	5	26
2640	17	5	27
2640	175	5	28
2640	53	5	29
2640	95	2	30
2641	128	3	1
2641	245	3	2
2641	232	4	3
2641	107	4	4
2641	222	3	5
2641	39	3	6
2641	170	4	7
2641	58	4	8
2641	178	3	9
2641	16	4	10
2641	111	4	11
2641	193	4	12
2641	30	1	13
2641	203	5	14
2641	177	4	15
2641	120	4	16
2641	183	4	17
2641	109	5	18
2641	50	5	19
2641	61	4	20
2641	131	4	21
2641	253	5	22
2641	55	5	23
2641	54	5	24
2641	76	3	25
2641	179	3	26
2641	185	4	27
2641	10	5	28
2641	64	4	29
2641	113	3	30
2642	137	3	1
2642	30	4	2
2642	66	5	3
2642	91	4	4
2642	186	4	5
2642	227	5	6
2642	126	5	7
2642	34	3	8
2642	268	5	9
2642	129	5	10
2642	79	2	11
2642	269	5	12
2642	81	4	13
2642	235	3	14
2642	12	5	15
2642	196	4	16
2642	233	4	17
2642	238	5	18
2642	265	3	19
2642	160	3	20
2642	165	5	21
2642	61	4	22
2642	42	5	23
2642	182	4	24
2642	9	4	25
2642	96	3	26
2642	104	5	27
2642	156	5	28
2642	78	3	29
2642	33	4	30
2643	201	4	1
2643	52	3	2
2643	18	5	3
2643	64	5	4
2643	149	4	5
2643	228	3	6
2643	7	5	7
